/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RS=ADA67MxJML5ROXZXATc4TRkKuc3us8-,,0.385681,7.0.2RC1,1274,3631,250,35,297,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.385613,2016-01-10T21:59:26+00:00
/oikcom/getting-started-with-oik-plugins/,,0.139430,7.0.2RC1,1274,3593,250,35,286,58,28,14,10,,,,fe80::14f0:845:ee8a:2657,0.139355,2016-01-10T21:59:26+00:00
/oikcom/examples/getting-started-with-oik-plugins/,,0.411368,7.0.2RC1,1274,3630,250,35,297,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.411301,2016-01-10T21:59:27+00:00
/oikcom/oik_shortcodes/css/,,0.625441,7.0.2RC1,1274,3889,255,35,317,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.625375,2016-01-10T21:59:27+00:00
/oikcom/shortcode_example/bbboing-common-wordpress-phrases/,,0.517053,7.0.2RC1,1274,3919,256,35,321,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.516989,2016-01-10T21:59:28+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/debug-trace-dependency-on-the-oik-base-plugin/,,0.625181,7.0.2RC1,1274,3891,255,35,320,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.625116,2016-01-10T21:59:29+00:00
/oikcom/oik-themes/oik2012/,,0.518334,7.0.2RC1,1274,3845,255,35,318,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.518268,2016-01-10T21:59:29+00:00
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/oik-weightcountry-shipping-pro-basic-user-guide/,,0.619539,7.0.2RC1,1274,3893,255,35,322,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.619473,2016-01-10T21:59:30+00:00
/oikcom/shortcodes/wp-admin/admin-ajax.php,,0.424288,7.0.2RC1,1274,3631,250,35,297,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.424224,2016-01-10T21:59:30+00:00
/oikcom/2014/03/oik-version-2-2-alpha-0326-now-available/,,0.489467,7.0.2RC1,1274,3871,250,35,305,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.489402,2016-01-10T21:59:31+00:00
/oikcom/oik_shortcodes/cloned/,,0.583624,7.0.2RC1,1274,3917,256,35,322,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.583557,2016-01-10T21:59:32+00:00
/oikcom/oik_shortcodes/bw_css/,,0.606159,7.0.2RC1,1274,3898,256,35,320,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.606090,2016-01-10T21:59:32+00:00
/oikcom/examples/example-bw_pages/,,0.576917,7.0.2RC1,1274,3885,255,35,323,58,28,14,61,,,,fe80::14f0:845:ee8a:2657,0.576855,2016-01-10T21:59:33+00:00
/oikcom/oik_shortcodes/github/,,0.604408,7.0.2RC1,1274,3893,255,35,318,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.604344,2016-01-10T21:59:33+00:00
/oikcom/oik_shortcodes/bw_login/,,0.576789,7.0.2RC1,1274,3896,255,35,318,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.576724,2016-01-10T21:59:34+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectslicedownleft/,,0.754724,7.0.2RC1,1274,3921,256,35,325,58,28,14,103,,,,fe80::14f0:845:ee8a:2657,0.754650,2016-01-10T21:59:35+00:00
/oikcom/oik_shortcodes/rss_url/,,0.559022,7.0.2RC1,1274,3889,255,35,317,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.558958,2016-01-10T21:59:35+00:00
/oikcom/shortcode_example/bbboing-text-form-parameters/,,0.498247,7.0.2RC1,1274,3904,255,35,319,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.498184,2016-01-10T21:59:36+00:00
/oikcom/oik_shortcodes/rss-2/,,0.610807,7.0.2RC1,1274,3889,255,35,317,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.610740,2016-01-10T21:59:37+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/banner-772x250-12/,,0.582147,7.0.2RC1,1274,3840,255,35,316,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.582079,2016-01-10T21:59:37+00:00
/oikcom/oik_shortcodes/bong/,,0.561964,7.0.2RC1,1274,3889,255,35,317,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.561897,2016-01-10T21:59:38+00:00
/oikcom/examples/example-using-bw_jq-to-cycle-through-some-posts/,,0.690408,7.0.2RC1,1274,4056,256,35,332,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,0.690340,2016-01-10T21:59:39+00:00
/oikcom/oik_api/add_filter/,,1.309186,7.0.2RC1,1274,3889,254,35,315,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,1.309122,2016-01-10T21:59:40+00:00
/oikcom/oik_shortcodes/bw_jq/,,0.626139,7.0.2RC1,1274,3934,255,35,320,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.626071,2016-01-10T21:59:41+00:00
/oikcom/oik_shortcodes/bw_follow_me/,,0.648272,7.0.2RC1,1274,3963,256,35,323,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.648207,2016-01-10T21:59:41+00:00
/oikcom/apis/oik-read-apis/,,0.679422,7.0.2RC1,1274,3910,255,35,322,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.679356,2016-01-10T21:59:42+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-5/,,0.563351,7.0.2RC1,1274,3847,255,35,319,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.563286,2016-01-10T21:59:43+00:00
/oikcom/oik_shortcodes/bw_more/,,0.572876,7.0.2RC1,1274,3894,255,35,318,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.572808,2016-01-10T21:59:43+00:00
/oikcom/oik_shortcodes/top/,,0.558612,7.0.2RC1,1274,3889,255,35,317,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.558549,2016-01-10T21:59:44+00:00
/oikcom/examples/example-nivo-using-the-id-parameter-to-select-multiple-posts/,,0.596203,7.0.2RC1,1274,4138,255,35,329,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.596137,2016-01-10T21:59:44+00:00
/oikcom/2014/10/press-release-wp-a2z-dynamic-api-reference-wordpress-plugins-themes/,,0.487742,7.0.2RC1,1274,3706,250,35,304,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.487676,2016-01-10T21:59:45+00:00
/oikcom/oik_pluginversion/oik-weight-countryshipping-v1-3-1/,,0.529765,7.0.2RC1,1274,3832,255,35,317,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.529698,2016-01-10T21:59:46+00:00
/oikcom/shortcode_example/bw_link-src-url/,,0.506111,7.0.2RC1,1274,3904,256,35,320,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.506044,2016-01-10T21:59:46+00:00
/oikcom/oik_hook/init/,,0.437889,7.0.2RC1,1274,3725,250,35,308,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.437825,2016-01-10T21:59:47+00:00
/oikcom/shortcode_example/cookies/,,0.549279,7.0.2RC1,1274,3969,256,35,325,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.549210,2016-01-10T21:59:47+00:00
/oikcom/apis/oik-rwd-apis/,,2.328240,7.0.2RC1,1274,3965,255,35,323,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,2.328173,2016-01-10T21:59:50+00:00
/oikcom/examples/example-using-bw_jq-and-bw_pages/,,0.668822,7.0.2RC1,1274,4025,255,35,327,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.668756,2016-01-10T21:59:50+00:00
/oikcom/shortcode_example/bw_editcss-edit-your-custom-css-file/,,1.061252,7.0.2RC1,1274,4009,256,35,324,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,1.061186,2016-01-10T21:59:51+00:00
/oikcom/shortcode_example/bw_button-shortcode-display-inline-call-action-link/,,0.521287,7.0.2RC1,1274,3925,256,35,322,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.521222,2016-01-10T21:59:52+00:00
/oikcom/oik_api/oik_plugin_lazy_activation/,,0.757851,7.0.2RC1,1274,3856,254,35,315,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.757782,2016-01-10T21:59:53+00:00
/oikcom/shortcode_example/bw_related-format-parameter/,,0.597784,7.0.2RC1,1274,3935,256,35,322,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.597714,2016-01-10T21:59:53+00:00
/oikcom/oik_api/oik_box/,,0.717641,7.0.2RC1,1274,3855,254,35,314,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.717578,2016-01-10T21:59:54+00:00
/oikcom/oik_shortcodes/bw_table/,,0.505073,7.0.2RC1,1274,3899,255,35,319,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.505008,2016-01-10T21:59:55+00:00
/oikcom/wp/wp-admin/,,0.298024,7.0.2RC1,1274,3631,250,35,297,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.297959,2016-01-10T21:59:55+00:00
/oikcom/oik_hook/after_plugin_row_bbboingbbboing-php/,,0.331478,7.0.2RC1,1274,3725,250,35,308,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.331402,2016-01-10T21:59:55+00:00
/oikcom/examples/how-to-create-a-contact-page-using-oik-and-jetpack/,,0.451863,7.0.2RC1,1274,3910,255,35,326,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.451791,2016-01-10T21:59:56+00:00
/oikcom/oik_pluginversion/oik-v2-4-beta-1222/,,0.460837,7.0.2RC1,1274,3829,255,35,316,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.460773,2016-01-10T21:59:56+00:00
/oikcom/oik_shortcodes/bw_rpt/,,1.493261,7.0.2RC1,1274,4067,256,35,327,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,1.492841,2016-01-10T21:59:58+00:00
/oikcom/shortcode_example/bw_pdf-list-attached-pdfs-withwithout-icons/,,0.501357,7.0.2RC1,1274,3935,256,35,323,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.501292,2016-01-10T21:59:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-trace-options/,,0.537572,7.0.2RC1,1274,3894,255,35,321,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.537505,2016-01-10T21:59:59+00:00
/oikcom/examples/example-bw_pages-with-thumbnail85x0/,,0.557603,7.0.2RC1,1274,3973,256,35,326,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.557516,2016-01-10T22:00:00+00:00
/oikcom/oik_pluginversion/oik-bob-bing-wide-v1-30-2/,,0.430265,7.0.2RC1,1274,3934,255,35,321,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.430201,2016-01-10T22:00:00+00:00
/oikcom/oik_shortcodes/bw_autop/,,0.509945,7.0.2RC1,1274,3935,256,35,326,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.509878,2016-01-10T22:00:01+00:00
/oikcom/shortcode_example/improved-bw_plug-shortcode/,,0.463190,7.0.2RC1,1274,3941,256,35,322,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.463127,2016-01-10T22:00:01+00:00
/oikcom/oik_premiumversion/oik-plugins-v1-15-3/,,0.455181,7.0.2RC1,1274,3840,255,35,318,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.455119,2016-01-10T22:00:02+00:00
/oikcom/oik_pluginversion/oik-css-v0-8-0/,,0.577338,7.0.2RC1,1274,4045,255,35,323,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.577274,2016-01-10T22:00:02+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effect-parameter/,,0.813828,7.0.2RC1,1274,3921,256,35,325,58,28,14,141,,,,fe80::14f0:845:ee8a:2657,0.813763,2016-01-10T22:00:03+00:00
/oikcom/oik_shortcodes/year/,,0.465805,7.0.2RC1,1274,3889,255,35,317,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.465737,2016-01-10T22:00:04+00:00
/oikcom/new-home/,,0.770650,7.0.2RC1,1274,3926,255,35,326,58,28,14,111,,,,fe80::14f0:845:ee8a:2657,0.770583,2016-01-10T22:00:04+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-4/,,0.527298,7.0.2RC1,1274,3944,255,35,319,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.527236,2016-01-10T22:00:05+00:00
/oikcom/oik_shortcodes/bw_countdown/,,0.516449,7.0.2RC1,1274,3922,255,35,320,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.516383,2016-01-10T22:00:06+00:00
/oikcom/apis/plugins/classes-plugin/,,0.542777,7.0.2RC1,1274,3890,255,35,323,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.542710,2016-01-10T22:00:06+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/currency-field-type/,,0.960770,7.0.2RC1,1274,4070,255,35,325,58,28,14,92,,,,fe80::14f0:845:ee8a:2657,0.960707,2016-01-10T22:00:07+00:00
/oikcom/shortcodes/bw_skype-shortcode-display-skype-name/,,0.446535,7.0.2RC1,1274,3873,255,35,320,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.446463,2016-01-10T22:00:08+00:00
/oikcom/oik_hook/get_the_excerpt/,,0.370552,7.0.2RC1,1274,3725,250,35,308,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.370489,2016-01-10T22:00:08+00:00
/oikcom/shortcode_example/bw_cycle-attached-images/,,0.478283,7.0.2RC1,1274,3953,256,35,324,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.478221,2016-01-10T22:00:08+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-3/,,0.746282,7.0.2RC1,1274,3944,255,35,319,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.746220,2016-01-10T22:00:09+00:00
/oikcom/shortcodes/oik-button-shortcodes-bw_button/,,0.460768,7.0.2RC1,1274,3942,255,35,321,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.460700,2016-01-10T22:00:10+00:00
/oikcom/oik_hook/doing_it_wrong_trigger_error/,,0.321809,7.0.2RC1,1274,3725,250,35,308,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.321745,2016-01-10T22:00:10+00:00
/oikcom/apis/oik-external-link-warning-apis/,,0.712187,7.0.2RC1,1274,3930,255,35,326,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,0.712120,2016-01-10T22:00:11+00:00
/oikcom/shortcode_example/bw_address-styled-address-label/,,1.131185,7.0.2RC1,1274,4010,256,35,325,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,1.131120,2016-01-10T22:00:12+00:00
/oikcom/2014/07/embed-pdf-file/,,0.336834,7.0.2RC1,1274,3732,251,35,302,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.336770,2016-01-10T22:00:12+00:00
/oikcom/oik_api/span/,,1.131651,7.0.2RC1,1274,3855,254,35,314,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,1.131592,2016-01-10T22:00:14+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/oik-fields-virtual-field/,,1.130535,7.0.2RC1,1274,4124,255,35,330,58,28,14,98,,,,fe80::14f0:845:ee8a:2657,1.130470,2016-01-10T22:00:15+00:00
/oikcom/oik_hook/admin_init/,,0.326225,7.0.2RC1,1274,3725,250,35,308,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.326160,2016-01-10T22:00:15+00:00
/oikcom/shortcode_example/simple-example-wp-shortcode/,,0.414426,7.0.2RC1,1274,3898,255,35,318,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.414350,2016-01-10T22:00:16+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-requirements-implementation-overview/,,0.617822,7.0.2RC1,1274,3991,255,35,324,58,28,14,88,,,,fe80::14f0:845:ee8a:2657,0.617754,2016-01-10T22:00:16+00:00
/oikcom/shortcode_example/bw_posts-list-posts/,,0.540899,7.0.2RC1,1274,3921,256,35,322,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.540834,2016-01-10T22:00:17+00:00
/oikcom/tag.lp,,0.444810,7.0.2RC1,1274,3631,250,35,297,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.444746,2016-01-10T22:00:22+00:00
/oikcom/oik_shortcodes/bw_count/,,0.573692,7.0.2RC1,1274,3892,255,35,318,58,28,14,35,,,,fe80::14f0:845:ee8a:2657,0.573540,2016-01-10T22:00:23+00:00
/oikcom/shortcode_example/bw_plug-optionsactive_plugins/,,6.488515,7.0.2RC1,1274,4000,256,35,323,58,28,14,107,,,,fe80::14f0:845:ee8a:2657,6.488443,2016-01-10T22:00:23+00:00
/oikcom/oik_shortcodes/bp/,,0.529637,7.0.2RC1,1274,3937,255,35,320,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.529568,2016-01-10T22:00:23+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v1-26/,,0.861023,7.0.2RC1,1274,3944,255,35,319,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.860961,2016-01-10T22:00:24+00:00
/oikcom/oik_shortcodes/embed/,,0.494094,7.0.2RC1,1274,3897,255,35,319,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.494027,2016-01-10T22:00:25+00:00
/oikcom/oik_shortcodes/nivo/,,0.570297,7.0.2RC1,1274,3928,255,35,319,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.570232,2016-01-10T22:00:26+00:00
/oikcom/oik_api/apply_filters/,,1.186526,7.0.2RC1,1274,3889,254,35,315,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,1.186464,2016-01-10T22:00:27+00:00
/oikcom/2013/06/using-bw_jq-to-display-the-flex-slider/,,0.871319,7.0.2RC1,1274,3967,250,35,311,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.871252,2016-01-10T22:00:28+00:00
/oikcom/oik_api/bw_build_url/,,0.733883,7.0.2RC1,1274,3856,254,35,315,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.733809,2016-01-10T22:00:28+00:00
/oikcom/shortcode_example/bw_bookmarks-shortcode/,,0.429910,7.0.2RC1,1274,3907,256,35,321,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.429845,2016-01-10T22:00:29+00:00
/oikcom/oik_hook/bbp_get_forum_title/,,0.310791,7.0.2RC1,1274,3725,250,35,308,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.310722,2016-01-10T22:00:29+00:00
/oikcom/apis/oik-mshot-apis/,,0.578201,7.0.2RC1,1274,3897,255,35,321,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.578140,2016-01-10T22:00:30+00:00
/oikcom/2015/11/black-friday-cyber-monday/,,0.313274,7.0.2RC1,1274,3645,250,35,298,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.313209,2016-01-10T22:00:30+00:00
/oikcom/oik_shortcodes/apis/,,0.581888,7.0.2RC1,1274,3914,255,35,320,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.581469,2016-01-10T22:00:31+00:00
/oikcom/oik_shortcodes/wp_caption/,,0.516830,7.0.2RC1,1274,3889,255,35,317,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.516762,2016-01-10T22:00:31+00:00
/oikcom/2013/07/example-demonstrating-bw_api-shortcode/,,0.674334,7.0.2RC1,1274,3877,250,35,304,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.673915,2016-01-10T22:00:32+00:00
/oikcom/shortcode_example/bw_jq-bw_pages-cycling-display/,,0.527333,7.0.2RC1,1274,3978,256,35,326,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.527269,2016-01-10T22:00:33+00:00
/oikcom/shortcode_example/258/,,0.408787,7.0.2RC1,1274,3952,256,35,322,58,28,14,27,,,,fe80::14f0:845:ee8a:2657,0.408724,2016-01-10T22:00:33+00:00
/oikcom/oik_hook/admin_bar_menu/,,0.311821,7.0.2RC1,1274,3725,250,35,308,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.311759,2016-01-10T22:00:33+00:00
/oikcom/shortcodes/not-oiks-shortcodes/,,0.444518,7.0.2RC1,1274,3913,255,35,324,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.444453,2016-01-10T22:00:34+00:00
/oikcom/shortcode_example/bw_bookmarks-shortcode-for-listing-bookmarks/,,0.686507,7.0.2RC1,1274,4022,256,35,324,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.686078,2016-01-10T22:00:35+00:00
/oikcom/oik_shortcodes/gallery/,,0.489144,7.0.2RC1,1274,3889,255,35,317,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.489078,2016-01-10T22:00:35+00:00
/oikcom/wordpress-themes-oik-plugins/,,0.500783,7.0.2RC1,1274,3878,255,35,320,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,0.500717,2016-01-10T22:00:36+00:00
/oikcom/shortcode_example/bw_facebook-follow-me-on-facebook/,,0.421089,7.0.2RC1,1274,3924,256,35,321,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.421023,2016-01-10T22:00:36+00:00
/oikcom/oik_hook/bw_sc_link/,,0.324753,7.0.2RC1,1274,3725,250,35,308,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.324689,2016-01-10T22:00:37+00:00
/oikcom/apis/oik-rating-apis/,,0.617774,7.0.2RC1,1274,3897,255,35,321,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.617701,2016-01-10T22:00:37+00:00
/oikcom/2011/08/tides/,,0.349684,7.0.2RC1,1274,3803,250,35,304,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.349609,2016-01-10T22:00:38+00:00
/oikcom/oik_hook/admin_menu/,,0.318322,7.0.2RC1,1274,3725,250,35,308,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.318259,2016-01-10T22:00:38+00:00
/oikcom/oik_shortcodes/bw_option/,,0.500264,7.0.2RC1,1274,3929,256,35,325,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.500197,2016-01-10T22:00:38+00:00
/oikcom/oik_api/oik_shortcodes_activation/,,1.330102,7.0.2RC1,1274,3889,254,35,315,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.330040,2016-01-10T22:00:40+00:00
/oikcom/oik_shortcodes/bw_register/,,0.506963,7.0.2RC1,1274,3920,255,35,320,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.506900,2016-01-10T22:00:40+00:00
/oikcom/shortcode_example/bw_linkedin-follow-linkedin/,,0.424488,7.0.2RC1,1274,3924,256,35,321,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.424418,2016-01-10T22:00:41+00:00
/oikcom/shortcode_example/bw_csv-to-create-a-table-with-nested-shortcodes/,,0.438358,7.0.2RC1,1274,3966,255,35,324,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.438292,2016-01-10T22:00:41+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider//RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.153394,7.0.2RC1,1274,3593,250,35,286,58,28,14,8,,,,fe80::14f0:845:ee8a:2657,0.153316,2016-01-10T22:00:42+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.280332,7.0.2RC1,1274,3631,250,35,297,58,28,14,18,,,,fe80::14f0:845:ee8a:2657,0.280267,2016-01-10T22:00:42+00:00
/oikcom/oik_hook/admin_head-hook/,,0.310420,7.0.2RC1,1274,3725,250,35,308,58,28,14,22,,,,fe80::14f0:845:ee8a:2657,0.310358,2016-01-10T22:00:42+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/,,0.827431,7.0.2RC1,1274,3915,255,35,323,58,28,14,102,,,,fe80::14f0:845:ee8a:2657,0.827367,2016-01-10T22:00:43+00:00
/oikcom/oik_hook/action/,,0.365534,7.0.2RC1,1274,3718,250,35,307,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.365469,2016-01-10T22:00:43+00:00
/oikcom/2012/11/oik-and-wordpress-3-5-rc1/,,0.325420,7.0.2RC1,1274,3706,250,35,301,58,28,14,26,,,,fe80::14f0:845:ee8a:2657,0.325357,2016-01-10T22:00:44+00:00
/oikcom/shortcode_example/bbboing-example-display-form-user-input/,,0.403992,7.0.2RC1,1274,3919,256,35,322,58,28,14,25,,,,fe80::14f0:845:ee8a:2657,0.403923,2016-01-10T22:00:44+00:00
/oikcom/shortcode_example/bw_block-and-bw_eblock/,,2.533925,7.0.2RC1,1274,4077,256,35,329,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,2.533865,2016-01-10T22:00:47+00:00
/oikcom/shortcode_example/bw_graphviz-oik-plugin-dependencies-plugins-powering-wp-a2z-org/,,0.648260,7.0.2RC1,1274,4014,256,35,327,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.647835,2016-01-10T22:00:47+00:00
/oikcom/oik_hook/after_plugin_row_plugin_basename/,,0.317801,7.0.2RC1,1274,3718,250,35,307,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.317738,2016-01-10T22:00:48+00:00
/oikcom/shortcodes/bw_show_googlemap/,,0.439656,7.0.2RC1,1274,3888,255,35,321,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.439592,2016-01-10T22:00:48+00:00
/oikcom/oik_api/oik_register_plugin_server/,,1.169060,7.0.2RC1,1274,3856,254,35,315,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,1.168999,2016-01-10T22:00:50+00:00
/oikcom/oik_pluginversion/oik-types-v1-9-0/,,0.436296,7.0.2RC1,1274,3832,255,35,317,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.436231,2016-01-10T22:00:50+00:00
/oikcom/shortcode_example/using-bw_pages-display-pdf-files-excerpts/,,0.487944,7.0.2RC1,1274,3955,256,35,324,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.487883,2016-01-10T22:00:51+00:00
/oikcom/oik_shortcodes/bw_new/,,0.490180,7.0.2RC1,1274,3947,255,35,321,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.490117,2016-01-10T22:00:51+00:00
/oikcom/oik_hook/attachment_fields_to_save/,,0.340831,7.0.2RC1,1274,3725,250,35,308,58,28,14,24,,,,fe80::14f0:845:ee8a:2657,0.340767,2016-01-10T22:00:51+00:00
/oikcom/oik_shortcodes/bw_related/,,0.559666,7.0.2RC1,1274,3889,255,35,317,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.559599,2016-01-10T22:00:52+00:00
