/oikcom/oik_shortcodes/bw_css/,,0.649221,7.0.2RC1,1274,4089,306,35,402,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.649150,2016-01-10T18:58:01+00:00
/oikcom/examples/example-bw_pages/,,0.625238,7.0.2RC1,1274,4076,305,35,405,58,28,14,68,,,,fe80::14f0:845:ee8a:2657,0.625173,2016-01-10T18:58:01+00:00
/oikcom/oik_shortcodes/github/,,0.601314,7.0.2RC1,1274,4084,305,35,400,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.601248,2016-01-10T18:58:02+00:00
/oikcom/oik_shortcodes/bw_login/,,0.671095,7.0.2RC1,1274,4087,305,35,400,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.671030,2016-01-10T18:58:03+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectslicedownleft/,,0.807601,7.0.2RC1,1274,4112,306,35,407,58,28,14,110,,,,fe80::14f0:845:ee8a:2657,0.807534,2016-01-10T18:58:04+00:00
/oikcom/oik_shortcodes/rss_url/,,0.597726,7.0.2RC1,1274,4080,305,35,399,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.597652,2016-01-10T18:58:04+00:00
/oikcom/shortcode_example/bbboing-text-form-parameters/,,0.571107,7.0.2RC1,1274,4095,305,35,401,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.571039,2016-01-10T18:58:05+00:00
/oikcom/oik_shortcodes/rss-2/,,0.692734,7.0.2RC1,1274,4080,305,35,399,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.692665,2016-01-10T18:58:06+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/banner-772x250-12/,,0.667872,7.0.2RC1,1274,4031,305,35,398,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.667808,2016-01-10T18:58:06+00:00
/oikcom/oik_shortcodes/bong/,,0.605996,7.0.2RC1,1274,4080,305,35,399,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.605932,2016-01-10T18:58:07+00:00
/oikcom/examples/example-using-bw_jq-to-cycle-through-some-posts/,,0.742172,7.0.2RC1,1274,4247,306,35,414,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.742102,2016-01-10T18:58:08+00:00
/oikcom/oik_api/add_filter/,,1.389412,7.0.2RC1,1274,4080,304,35,397,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,1.389351,2016-01-10T18:58:09+00:00
/oikcom/oik_shortcodes/bw_jq/,,0.658407,7.0.2RC1,1274,4125,305,35,402,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.658342,2016-01-10T18:58:10+00:00
/oikcom/oik_shortcodes/bw_follow_me/,,0.677450,7.0.2RC1,1274,4154,306,35,405,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.677384,2016-01-10T18:58:11+00:00
/oikcom/apis/oik-read-apis/,,0.780199,7.0.2RC1,1274,4101,305,35,404,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,0.780134,2016-01-10T18:58:11+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-5/,,0.568931,7.0.2RC1,1274,4038,305,35,401,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.568504,2016-01-10T18:58:12+00:00
/oikcom/oik_shortcodes/bw_more/,,0.617452,7.0.2RC1,1274,4085,305,35,400,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.617385,2016-01-10T18:58:13+00:00
/oikcom/oik_shortcodes/top/,,0.599074,7.0.2RC1,1274,4080,305,35,399,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.599011,2016-01-10T18:58:13+00:00
/oikcom/examples/example-nivo-using-the-id-parameter-to-select-multiple-posts/,,0.636204,7.0.2RC1,1274,4329,305,35,411,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.636137,2016-01-10T18:58:14+00:00
/oikcom/2014/10/press-release-wp-a2z-dynamic-api-reference-wordpress-plugins-themes/,,0.539475,7.0.2RC1,1274,3897,300,35,386,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.539409,2016-01-10T18:58:15+00:00
/oikcom/oik_pluginversion/oik-weight-countryshipping-v1-3-1/,,0.571918,7.0.2RC1,1274,4023,305,35,399,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.571853,2016-01-10T18:58:15+00:00
/oikcom/shortcode_example/bw_link-src-url/,,0.556394,7.0.2RC1,1274,4095,306,35,402,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.556326,2016-01-10T18:58:16+00:00
/oikcom/oik_hook/init/,,0.479060,7.0.2RC1,1274,3916,300,35,390,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.478996,2016-01-10T18:58:16+00:00
/oikcom/shortcode_example/cookies/,,0.597796,7.0.2RC1,1274,4160,306,35,407,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.597716,2016-01-10T18:58:17+00:00
/oikcom/apis/oik-rwd-apis/,,1.733077,7.0.2RC1,1274,4105,305,35,404,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,1.733012,2016-01-10T18:58:19+00:00
/oikcom/examples/example-using-bw_jq-and-bw_pages/,,0.672569,7.0.2RC1,1274,4216,305,35,409,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.672499,2016-01-10T18:58:19+00:00
/oikcom/shortcode_example/bw_editcss-edit-your-custom-css-file/,,1.079828,7.0.2RC1,1274,4149,306,35,405,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,1.079406,2016-01-10T18:58:21+00:00
/oikcom/shortcode_example/bw_button-shortcode-display-inline-call-action-link/,,0.624922,7.0.2RC1,1274,4116,306,35,404,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.624854,2016-01-10T18:58:21+00:00
/oikcom/oik_api/oik_plugin_lazy_activation/,,0.799604,7.0.2RC1,1274,4047,304,35,397,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.799542,2016-01-10T18:58:22+00:00
/oikcom/shortcode_example/bw_related-format-parameter/,,0.600025,7.0.2RC1,1274,4126,306,35,404,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.599960,2016-01-10T18:58:23+00:00
/oikcom/oik_api/oik_box/,,0.737668,7.0.2RC1,1274,4046,304,35,396,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.737599,2016-01-10T18:58:23+00:00
/oikcom/oik_shortcodes/bw_table/,,0.531321,7.0.2RC1,1274,4090,305,35,401,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.531240,2016-01-10T18:58:24+00:00
/oikcom/wp/wp-admin/,,0.378543,7.0.2RC1,1274,3822,298,35,378,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.378477,2016-01-10T18:58:24+00:00
/oikcom/oik_hook/after_plugin_row_bbboingbbboing-php/,,0.363361,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.363299,2016-01-10T18:58:25+00:00
/oikcom/examples/how-to-create-a-contact-page-using-oik-and-jetpack/,,0.486895,7.0.2RC1,1274,4101,305,35,408,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.486830,2016-01-10T18:58:25+00:00
/oikcom/oik_pluginversion/oik-v2-4-beta-1222/,,0.457655,7.0.2RC1,1274,4020,305,35,398,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.457586,2016-01-10T18:58:26+00:00
/oikcom/oik_shortcodes/bw_rpt/,,1.567158,7.0.2RC1,1274,4207,306,35,408,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,1.567095,2016-01-10T18:58:27+00:00
/oikcom/shortcode_example/bw_pdf-list-attached-pdfs-withwithout-icons/,,0.602466,7.0.2RC1,1274,4126,306,35,405,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.602401,2016-01-10T18:58:28+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-trace-options/,,0.565340,7.0.2RC1,1274,4085,305,35,403,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.565275,2016-01-10T18:58:29+00:00
/oikcom/examples/example-bw_pages-with-thumbnail85x0/,,0.561142,7.0.2RC1,1274,4164,306,35,408,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.561079,2016-01-10T18:58:29+00:00
/oikcom/oik_pluginversion/oik-bob-bing-wide-v1-30-2/,,0.448329,7.0.2RC1,1274,4125,305,35,403,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.448265,2016-01-10T18:58:30+00:00
/oikcom/oik_shortcodes/bw_autop/,,0.548494,7.0.2RC1,1274,4126,306,35,408,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.548430,2016-01-10T18:58:30+00:00
/oikcom/shortcode_example/improved-bw_plug-shortcode/,,0.486302,7.0.2RC1,1274,4132,306,35,404,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.486237,2016-01-10T18:58:31+00:00
/oikcom/oik_premiumversion/oik-plugins-v1-15-3/,,0.543648,7.0.2RC1,1274,4031,305,35,400,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.543581,2016-01-10T18:58:32+00:00
/oikcom/oik_pluginversion/oik-css-v0-8-0/,,0.579618,7.0.2RC1,1274,4236,305,35,405,58,28,14,49,,,,fe80::14f0:845:ee8a:2657,0.579553,2016-01-10T18:58:32+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effect-parameter/,,0.844890,7.0.2RC1,1274,4112,306,35,407,58,28,14,149,,,,fe80::14f0:845:ee8a:2657,0.844825,2016-01-10T18:58:33+00:00
/oikcom/oik_shortcodes/year/,,0.495191,7.0.2RC1,1274,4080,305,35,399,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.495125,2016-01-10T18:58:34+00:00
/oikcom/new-home/,,0.878367,7.0.2RC1,1274,4117,305,35,408,58,28,14,118,,,,fe80::14f0:845:ee8a:2657,0.878300,2016-01-10T18:58:34+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-4/,,0.559964,7.0.2RC1,1274,4135,305,35,401,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,0.559899,2016-01-10T18:58:35+00:00
/oikcom/oik_shortcodes/bw_countdown/,,0.511295,7.0.2RC1,1274,4113,305,35,402,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.511232,2016-01-10T18:58:36+00:00
/oikcom/apis/plugins/classes-plugin/,,0.589255,7.0.2RC1,1274,4081,305,35,405,58,28,14,72,,,,fe80::14f0:845:ee8a:2657,0.589192,2016-01-10T18:58:36+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/currency-field-type/,,0.989587,7.0.2RC1,1274,4261,305,35,407,58,28,14,100,,,,fe80::14f0:845:ee8a:2657,0.989522,2016-01-10T18:58:37+00:00
/oikcom/shortcodes/bw_skype-shortcode-display-skype-name/,,0.559545,7.0.2RC1,1274,4064,305,35,402,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.559479,2016-01-10T18:58:38+00:00
/oikcom/oik_hook/get_the_excerpt/,,0.374889,7.0.2RC1,1274,3916,300,35,390,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.374825,2016-01-10T18:58:38+00:00
/oikcom/shortcode_example/bw_cycle-attached-images/,,0.509295,7.0.2RC1,1274,4144,306,35,406,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.509230,2016-01-10T18:58:39+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-3/,,0.786583,7.0.2RC1,1274,4135,305,35,401,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.786518,2016-01-10T18:58:40+00:00
/oikcom/shortcodes/oik-button-shortcodes-bw_button/,,0.567624,7.0.2RC1,1274,4133,305,35,403,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.567557,2016-01-10T18:58:40+00:00
/oikcom/oik_hook/doing_it_wrong_trigger_error/,,0.354844,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.354780,2016-01-10T18:58:41+00:00
/oikcom/apis/oik-external-link-warning-apis/,,0.733932,7.0.2RC1,1274,4121,305,35,408,58,28,14,65,,,,fe80::14f0:845:ee8a:2657,0.733864,2016-01-10T18:58:41+00:00
/oikcom/shortcode_example/bw_address-styled-address-label/,,0.998247,7.0.2RC1,1274,4150,306,35,406,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.998180,2016-01-10T18:58:42+00:00
/oikcom/2014/07/embed-pdf-file/,,0.432928,7.0.2RC1,1274,3923,301,35,384,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.432864,2016-01-10T18:58:43+00:00
/oikcom/oik_api/span/,,1.175406,7.0.2RC1,1274,4046,304,35,396,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.175343,2016-01-10T18:58:44+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/oik-fields-virtual-field/,,1.149777,7.0.2RC1,1274,4315,305,35,412,58,28,14,106,,,,fe80::14f0:845:ee8a:2657,1.149713,2016-01-10T18:58:45+00:00
/oikcom/oik_hook/admin_init/,,0.358909,7.0.2RC1,1274,3916,300,35,390,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.358844,2016-01-10T18:58:46+00:00
/oikcom/shortcode_example/simple-example-wp-shortcode/,,0.507611,7.0.2RC1,1274,4089,305,35,400,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.507545,2016-01-10T18:58:46+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-requirements-implementation-overview/,,0.659382,7.0.2RC1,1274,4182,305,35,406,58,28,14,95,,,,fe80::14f0:845:ee8a:2657,0.659317,2016-01-10T18:58:47+00:00
/oikcom/shortcode_example/bw_posts-list-posts/,,0.570210,7.0.2RC1,1274,4112,306,35,404,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.570143,2016-01-10T18:58:48+00:00
/oikcom/tag.lp,,0.426001,7.0.2RC1,1274,3822,298,35,378,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.425936,2016-01-10T18:58:53+00:00
/oikcom/oik_shortcodes/bw_count/,,0.555500,7.0.2RC1,1274,4083,305,35,400,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.555434,2016-01-10T18:58:54+00:00
/oikcom/shortcode_example/bw_plug-optionsactive_plugins/,,6.559443,7.0.2RC1,1274,4140,306,35,404,58,28,14,114,,,,fe80::14f0:845:ee8a:2657,6.559376,2016-01-10T18:58:54+00:00
/oikcom/oik_shortcodes/bp/,,0.592385,7.0.2RC1,1274,4128,305,35,402,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.592322,2016-01-10T18:58:54+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v1-26/,,0.956205,7.0.2RC1,1274,4135,305,35,401,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.955784,2016-01-10T18:58:55+00:00
/oikcom/oik_shortcodes/embed/,,0.585815,7.0.2RC1,1274,4088,305,35,401,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.585751,2016-01-10T18:58:56+00:00
/oikcom/oik_shortcodes/nivo/,,0.671628,7.0.2RC1,1274,4119,305,35,401,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.671562,2016-01-10T18:58:57+00:00
/oikcom/oik_api/apply_filters/,,1.260431,7.0.2RC1,1274,4080,304,35,397,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,1.260369,2016-01-10T18:58:58+00:00
/oikcom/2013/06/using-bw_jq-to-display-the-flex-slider/,,1.691671,7.0.2RC1,1274,4107,300,35,392,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,1.691607,2016-01-10T18:59:00+00:00
/oikcom/oik_api/bw_build_url/,,0.807600,7.0.2RC1,1274,4047,304,35,397,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.807538,2016-01-10T18:59:01+00:00
/oikcom/shortcode_example/bw_bookmarks-shortcode/,,0.481828,7.0.2RC1,1274,4098,306,35,403,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.481759,2016-01-10T18:59:01+00:00
/oikcom/oik_hook/bbp_get_forum_title/,,0.365799,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.365731,2016-01-10T18:59:01+00:00
/oikcom/apis/oik-mshot-apis/,,0.621291,7.0.2RC1,1274,4088,305,35,403,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,0.621225,2016-01-10T18:59:02+00:00
/oikcom/2015/11/black-friday-cyber-monday/,,0.370043,7.0.2RC1,1274,3836,300,35,380,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.369979,2016-01-10T18:59:03+00:00
/oikcom/oik_shortcodes/apis/,,0.707502,7.0.2RC1,1274,4105,305,35,402,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.707437,2016-01-10T18:59:03+00:00
/oikcom/oik_shortcodes/wp_caption/,,0.530072,7.0.2RC1,1274,4080,305,35,399,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.530008,2016-01-10T18:59:04+00:00
/oikcom/2013/07/example-demonstrating-bw_api-shortcode/,,0.711968,7.0.2RC1,1274,4068,300,35,386,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.711902,2016-01-10T18:59:05+00:00
/oikcom/shortcode_example/bw_jq-bw_pages-cycling-display/,,0.555216,7.0.2RC1,1274,4169,306,35,408,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,0.555152,2016-01-10T18:59:05+00:00
/oikcom/shortcode_example/258/,,0.465434,7.0.2RC1,1274,4143,306,35,404,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.465017,2016-01-10T18:59:06+00:00
/oikcom/oik_hook/admin_bar_menu/,,0.441694,7.0.2RC1,1274,3916,300,35,390,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.441623,2016-01-10T18:59:06+00:00
/oikcom/shortcodes/not-oiks-shortcodes/,,0.503943,7.0.2RC1,1274,4104,305,35,406,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.503878,2016-01-10T18:59:07+00:00
/oikcom/shortcode_example/bw_bookmarks-shortcode-for-listing-bookmarks/,,0.700693,7.0.2RC1,1274,4213,306,35,406,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.700628,2016-01-10T18:59:07+00:00
/oikcom/oik_shortcodes/gallery/,,0.550095,7.0.2RC1,1274,4080,305,35,399,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.550028,2016-01-10T18:59:08+00:00
/oikcom/wordpress-themes-oik-plugins/,,0.549182,7.0.2RC1,1274,4069,305,35,402,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.549118,2016-01-10T18:59:09+00:00
/oikcom/shortcode_example/bw_facebook-follow-me-on-facebook/,,0.545554,7.0.2RC1,1274,4115,306,35,403,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.545488,2016-01-10T18:59:09+00:00
/oikcom/oik_hook/bw_sc_link/,,0.363230,7.0.2RC1,1274,3916,300,35,390,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.363164,2016-01-10T18:59:10+00:00
/oikcom/apis/oik-rating-apis/,,0.613160,7.0.2RC1,1274,4088,305,35,403,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,0.613097,2016-01-10T18:59:10+00:00
/oikcom/2011/08/tides/,,0.387275,7.0.2RC1,1274,3994,300,35,386,58,28,14,53,,,,fe80::14f0:845:ee8a:2657,0.387205,2016-01-10T18:59:11+00:00
/oikcom/oik_hook/admin_menu/,,0.365426,7.0.2RC1,1274,3916,300,35,390,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.365361,2016-01-10T18:59:11+00:00
/oikcom/oik_shortcodes/bw_option/,,0.546446,7.0.2RC1,1274,4120,306,35,407,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.546379,2016-01-10T18:59:12+00:00
/oikcom/oik_api/oik_shortcodes_activation/,,1.471293,7.0.2RC1,1274,4080,304,35,397,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,1.471225,2016-01-10T18:59:13+00:00
/oikcom/oik_shortcodes/bw_register/,,0.536540,7.0.2RC1,1274,4111,305,35,402,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.536475,2016-01-10T18:59:14+00:00
/oikcom/shortcode_example/bw_linkedin-follow-linkedin/,,0.483086,7.0.2RC1,1274,4115,306,35,403,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.483018,2016-01-10T18:59:14+00:00
/oikcom/shortcode_example/bw_csv-to-create-a-table-with-nested-shortcodes/,,0.495742,7.0.2RC1,1274,4157,305,35,406,58,28,14,36,,,,fe80::14f0:845:ee8a:2657,0.495674,2016-01-10T18:59:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider//RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.244380,7.0.2RC1,1274,3730,298,35,365,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.244302,2016-01-10T18:59:15+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.337511,7.0.2RC1,1274,3822,298,35,378,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.337426,2016-01-10T18:59:15+00:00
/oikcom/oik_hook/admin_head-hook/,,0.376951,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.376885,2016-01-10T18:59:16+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/,,0.932943,7.0.2RC1,1274,4106,305,35,405,58,28,14,109,,,,fe80::14f0:845:ee8a:2657,0.932867,2016-01-10T18:59:17+00:00
/oikcom/oik_hook/action/,,0.363523,7.0.2RC1,1274,3909,300,35,389,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.363458,2016-01-10T18:59:17+00:00
/oikcom/2012/11/oik-and-wordpress-3-5-rc1/,,0.402822,7.0.2RC1,1274,3897,300,35,383,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.402754,2016-01-10T18:59:18+00:00
/oikcom/shortcode_example/bbboing-example-display-form-user-input/,,0.535322,7.0.2RC1,1274,4110,306,35,404,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.535253,2016-01-10T18:59:18+00:00
/oikcom/shortcode_example/bw_block-and-bw_eblock/,,2.161116,7.0.2RC1,1274,4217,306,35,410,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,2.161049,2016-01-10T18:59:21+00:00
/oikcom/shortcode_example/bw_graphviz-oik-plugin-dependencies-plugins-powering-wp-a2z-org/,,0.726715,7.0.2RC1,1274,4205,306,35,409,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.726647,2016-01-10T18:59:21+00:00
/oikcom/oik_hook/after_plugin_row_plugin_basename/,,0.377177,7.0.2RC1,1274,3909,300,35,389,58,28,14,30,,,,fe80::14f0:845:ee8a:2657,0.377110,2016-01-10T18:59:22+00:00
/oikcom/shortcodes/bw_show_googlemap/,,0.501694,7.0.2RC1,1274,4079,305,35,403,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.501614,2016-01-10T18:59:22+00:00
/oikcom/oik_api/oik_register_plugin_server/,,1.244809,7.0.2RC1,1274,4047,304,35,397,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,1.244749,2016-01-10T18:59:24+00:00
/oikcom/oik_pluginversion/oik-types-v1-9-0/,,0.513905,7.0.2RC1,1274,4023,305,35,399,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.513841,2016-01-10T18:59:24+00:00
/oikcom/shortcode_example/using-bw_pages-display-pdf-files-excerpts/,,0.536303,7.0.2RC1,1274,4146,306,35,406,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.536240,2016-01-10T18:59:25+00:00
/oikcom/oik_shortcodes/bw_new/,,0.533794,7.0.2RC1,1274,4138,305,35,403,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.533729,2016-01-10T18:59:25+00:00
/oikcom/oik_hook/attachment_fields_to_save/,,0.379771,7.0.2RC1,1274,3916,300,35,390,58,28,14,31,,,,fe80::14f0:845:ee8a:2657,0.379703,2016-01-10T18:59:26+00:00
/oikcom/oik_shortcodes/bw_related/,,0.601657,7.0.2RC1,1274,4080,305,35,399,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.601593,2016-01-10T18:59:26+00:00
/oikcom/shortcodes/ngslideshow-and-gpslideshow-peaceful-co-existence-for-slideshow-shortcodes/,,0.511782,7.0.2RC1,1274,4082,305,35,402,58,28,14,60,,,,fe80::14f0:845:ee8a:2657,0.511716,2016-01-10T18:59:27+00:00
/oikcom/apis/oik-tunes-apis/,,0.721201,7.0.2RC1,1274,4088,305,35,403,58,28,14,57,,,,fe80::14f0:845:ee8a:2657,0.721133,2016-01-10T18:59:28+00:00
/oikcom/oik_hook/bbboing_loaded/,,0.389105,7.0.2RC1,1274,3909,300,35,389,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.389040,2016-01-10T18:59:28+00:00
/oikcom/shortcode_example/bw_list-shortcode-simple-list-of-links/,,0.656102,7.0.2RC1,1274,4134,306,35,404,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.656035,2016-01-10T18:59:29+00:00
/oikcom/oik_shortcodes/bw_csv/,,0.540906,7.0.2RC1,1274,4095,305,35,401,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.540835,2016-01-10T18:59:29+00:00
/oikcom/shortcode_example/fix-height-nivo-slider-oik-theme/,,2.847979,7.0.2RC1,1274,4194,306,35,408,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,2.847916,2016-01-10T18:59:32+00:00
/oikcom/oik_hook/barfoo/,,0.440599,7.0.2RC1,1274,3909,300,35,389,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.440534,2016-01-10T18:59:33+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.336392,7.0.2RC1,1274,3822,298,35,378,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.336322,2016-01-10T18:59:33+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectsliceupdownleft/,,0.696568,7.0.2RC1,1274,4112,306,35,407,58,28,14,109,,,,fe80::14f0:845:ee8a:2657,0.696501,2016-01-10T18:59:34+00:00
/oikcom/apis/oik-sc-help-apis/,,1.303638,7.0.2RC1,1274,4105,305,35,404,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,1.303575,2016-01-10T18:59:35+00:00
/oikcom/oik_api/bw_better_autop/,,0.810107,7.0.2RC1,1274,4046,304,35,396,58,28,14,46,,,,fe80::14f0:845:ee8a:2657,0.810043,2016-01-10T18:59:36+00:00
/oikcom/oik_hook/deprecated_argument_trigger_error/,,0.406041,7.0.2RC1,1274,3916,300,35,390,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.405974,2016-01-10T18:59:36+00:00
